ts,0.1,1,5,10
2025-08-23T14:32:47.919590Z,-0.0004346321314929096504544969931,-0.1582499330688249107493783783,-0.8349428848229632497235848302,-1.779618185185711572988882154
2025-08-23T14:32:47.978441Z,-0.0004346321314929096504544969931,-0.1582499330688249107493783783,-0.8349428848229632497235848302,-1.779618185185711572988882154
2025-08-23T14:32:48.027609Z,-0.0004346321314929096504544969931,-0.1581537228915049976392955778,-0.8349236443434822978461848187,-1.761685540990308442342331653
2025-08-23T14:32:48.092232Z,-0.0004346321314929096504544969931,-0.1581537228915049976392955778,-0.8349236443434822978461848187,-1.761685540990308442342331653
2025-08-23T14:32:48.146447Z,-0.0004346321314929096504544969931,-0.1581537228915049976392955778,-0.8349236443434822978461848187,-1.779456281772532405411117881
2025-08-23T14:32:48.172222Z,-0.0004346321314929096504544969931,-0.1588432314933747068351944064,-0.8350615351719750244730487440,-1.779525207909974472751021027
2025-08-23T14:32:48.268130Z,-0.0004346321314929096504544969931,-0.1564752490605100503682138223,-0.8339469452519547254139794992,-1.760092516882959173743455690
2025-08-23T14:32:48.329533Z,-0.0004346321314929096504544969931,-0.1558979952114839544900172171,-0.8338315022620646599614229213,-1.760034809157160066712555127
2025-08-23T14:32:48.378387Z,-0.0004346321314929096504544969931,-0.1572769950299381131654288561,-0.8341072819979760920164901169,-1.766936415740063559733645260
2025-08-23T14:32:48.434293Z,-0.0004346321314929096504544969931,-0.1569562956442515141388222851,-0.8340431467887878644450184486,-1.766904356396957001365136062
2025-08-23T14:32:48.446333Z,-0.0004346321314929096504544969931,-0.1569562956442515141388222851,-0.8340431467887878644450184486,-1.766904356396957001365136062
2025-08-23T14:32:48.549630Z,-0.0004346321314929096504544969931,-0.1572930294872257922181116164,-0.8341104873334505970824101204,-1.777484805029458713924392177
2025-08-23T14:32:48.598998Z,-0.0004346321314929096504544969931,-0.1554810938456394423096038532,-0.8337481297688109112484229916,-1.777303678569893388649833973
2025-08-23T14:32:48.658865Z,-0.0004346321314929096504544969931,-0.1560904123846165781820841767,-0.8338699825847251232106032159,-1.767561905922745094817824594
2025-08-23T14:32:48.710615Z,-0.0004346321314929096504544969931,-0.1566516323413767659483805672,-0.8339822187961620070407797509,-1.767618010259317611037535135
2025-08-23T14:32:48.769662Z,-0.0004346321314929096504544969931,-0.1584635918268818495579117543,-0.8372148827986206340822088422,-1.766899068840644432538421589
2025-08-23T14:32:48.829633Z,-0.0004346321314929096504544969931,-0.08175641250813902995236909934,-0.7984925855348428715745066176,-1.713086904031443374626428250
2025-08-23T14:32:48.834553Z,-0.0004346321314929096504544969931,-0.08175641250813902995236909934,-0.7984925855348428715745066176,-1.713086904031443374626428250
2025-08-23T14:32:48.937814Z,-0.0004346321314929096504544969931,-0.08167374321664199477372247165,-0.7984316574883226298651471232,-1.706531069220686768315821787
2025-08-23T14:32:48.984143Z,-0.0004346321314929096504544969931,-0.08136061993841001917466574507,-0.7983386631871756747870291690,-1.706484585839259216472140537
2025-08-23T14:32:49.029629Z,-0.0004346321314929096504544969931,-0.08070318770940304450246203890,-0.7982071873498753453315271760,-1.706418864443584162578842812
2025-08-23T14:32:49.087278Z,-0.0004346321314929096504544969931,-0.08123234010764012442127101821,-0.7983130089891052067495066817,-1.706471761494053167592454838
2025-08-23T14:32:49.155303Z,-0.0004346321314929096504544969931,-0.08123234010764012442127101821,-0.7983130089891052067495066817,-1.706471761494053167592454838
2025-08-23T14:32:49.205035Z,-0.0004346321314929096504544969931,-0.08028628254487370307401833009,-0.7981238151573870316116207245,-1.706377192116485931414267313
2025-08-23T14:32:49.241506Z,-0.0004346321314929096504544969931,-0.08028628254487370307401833009,-0.7981238151573870316116207245,-1.706377192116485931414267313
2025-08-23T14:32:49.328492Z,-0.0004346321314929096504544969931,-0.08054283934653406735746228382,-0.7981751212134685717288401411,-1.706402836883039146055650385
2025-08-23T14:32:49.379417Z,-0.0004346321314929096504544969931,-0.08054283934653406735746228382,-0.7981751212134685717288401411,-1.706402836883039146055650385
2025-08-23T14:32:49.437438Z,-0.0004346321314929096504544969931,-0.08054283934653406735746228382,-0.7981751212134685717288401411,-1.706402836883039146055650385
2025-08-23T14:32:49.485952Z,-0.0004346321314929096504544969931,-0.08136061993841001917466574507,-0.7983386631871756747870291690,-1.706484585839259216472140537
2025-08-23T14:32:49.522195Z,-0.0004346321314929096504544969931,-0.1053508129424582263106038548,-0.8101840362834380427332919477,-1.698374716165007741015577954
2025-08-23T14:32:49.578847Z,-0.0004346321314929096504544969931,-0.2502337135451756420157664544,-0.8774268915192535732085452328,-1.800204426471826297703973185
2025-08-23T14:32:49.616978Z,-0.0004346321314929096504544969931,-0.2248127883550577684778091828,-0.8655814202865329712152266587,-1.783282006294081749001421812
2025-08-23T14:32:49.709879Z,-0.0004346321314929096504544969931,-0.08214344258116200899662434262,-0.8016513970680498747325002218,-1.701155844352670421105944929
2025-08-23T14:32:49.769887Z,-0.0004346321314929096504544969931,-0.08086336440127272457800805747,-0.7960083459626564941885555014,-1.714676721306445077297803374
2025-08-23T14:32:49.814620Z,-0.0004346321314929096504544969931,-0.1063289415494974500784793508,-0.8081488351385126966694096300,-1.729712621498043959823822735
2025-08-23T14:32:49.869181Z,-0.0004346321314929096504544969931,-0.1045746633719812570978143524,-0.8073313884275631006534563707,-1.735182271311023926803081177
2025-08-23T14:32:49.937338Z,-0.0004346321314929096504544969931,-0.1045746633719812570978143524,-0.8073313884275631006534563707,-1.727089789931425046189443194
2025-08-23T14:32:49.989665Z,-0.0004346321314929096504544969931,-0.1045746633719812570978143524,-0.8073313884275631006534563707,-1.720415424438052164809201058
2025-08-23T14:32:50.050585Z,-0.0004346321314929096504544969931,-0.1045615005378789943290503379,-0.8073252548989234727124691569,-1.726965532412408695198266791
2025-08-23T14:32:50.099975Z,-0.0004346321314929096504544969931,-0.1045717733986272491832501643,-0.8073300417772751112299685113,-1.726972761575633618673673980
2025-08-23T14:32:50.146441Z,-0.0004346321314929096504544969931,-0.1045717733986272491832501643,-0.8073300417772751112299685113,-1.726972761575633618673673980
2025-08-23T14:32:50.226820Z,-0.0004346321314929096504544969931,-0.1045717733986272491832501643,-0.8073300417772751112299685113,-1.722892382152213996519378965
2025-08-23T14:32:50.246103Z,-0.0004346321314929096504544969931,-0.1045717733986272491832501643,-0.8073300417772751112299685113,-1.722892382152213996519378965
2025-08-23T14:32:50.348306Z,-0.0004346321314929096504544969931,-0.1044434934026971444625497703,-0.8073043873340721210304449812,-1.716354175219249092151269541
2025-08-23T14:32:50.401142Z,-0.0004346321314929096504544969931,-0.1044434934026971444625497703,-0.8073043873340721210304449812,-1.716354175219249092151269541
2025-08-23T14:32:50.442700Z,-0.0004346321314929096504544969931,-0.1048924737491971801241161593,-0.8073941771794400051842920644,-1.723282003874050040848900878
2025-08-23T14:32:50.520062Z,-0.0004346321314929096504544969931,-0.1048924737491971801241161593,-0.8073941771794400051842920644,-1.723282003874050040848900878
2025-08-23T14:32:50.579189Z,-0.0004346321314929096504544969931,-0.1008998357829417580339467688,-0.8065957118255101505509201314,-1.694631035894833453965481429
2025-08-23T14:32:50.632738Z,-0.0004346321314929096504544969931,-0.1012846604629884010157700619,-0.8066726705375873561688185955,-1.689667271453800581998501997
2025-08-23T14:32:50.683103Z,-0.0004346321314929096504544969931,-0.1044434934026971444625497703,-0.8073043873340721210304449812,-1.678064168549819034392570955
2025-08-23T14:32:50.748494Z,-0.0004346321314929096504544969931,-0.1043152143542650863963924142,-0.8072787346363517709064466072,-1.720368627816378181762548905
2025-08-23T14:32:50.819775Z,-0.0004346321314929096504544969931,-0.1071403701753171282481634728,-0.8112524127025065191559982950,-1.740664044028582625936941919
2025-08-23T14:32:50.878686Z,-0.0004346321314929096504544969931,-0.2510130719872941381207888764,-0.8756730742221725582573302991,-1.810677027162291594436239314
2025-08-23T14:32:50.920660Z,-0.0004346321314929096504544969931,-0.2520482357781955751580441954,-0.8759955359437947635781577013,-1.810838211208006549732368746
2025-08-23T14:32:50.998453Z,-0.0004346321314929096504544969931,-0.2712326172899356627094714991,-0.8852312089184079442408699979,-1.857175174149054394776278109
2025-08-23T14:32:51.059128Z,-0.0004346321314929096504544969931,-0.3260900712070859988778667629,-0.9107376234028192760914992779,-1.880978826644496950903476331
2025-08-23T14:32:51.107912Z,-0.0004346321314929096504544969931,-0.3260900712070859988778667629,-0.9107376234028192760914992779,-1.879071814027169636877458469
2025-08-23T14:32:51.176410Z,-0.0004346321314929096504544969931,-0.3260900712070859988778667629,-0.9107376234028192760914992779,-1.890392241247084759307027745
2025-08-23T14:32:51.238888Z,-0.0004346321314929096504544969931,-0.1819447740940821227850548960,-0.8436422779730652383264002989,-1.781759977307856414755187150
2025-08-23T14:32:51.293560Z,-0.0004346321314929096504544969931,-0.1830832662326517128004769479,-0.8467402593980179818613234036,-1.787525062968851262495510793
2025-08-23T14:32:51.359870Z,-0.0004346321314929096504544969931,-0.2065230899145656658088332287,-0.8550500375995910633201209512,-1.805032477161928676606442735
2025-08-23T14:32:51.374138Z,-0.0004346321314929096504544969931,-0.2065230899145656658088332287,-0.8550500375995910633201209512,-1.805032477161928676606442735
2025-08-23T14:32:51.475510Z,-0.0004346321314929096504544969931,-0.1817596415901746712649007650,-0.8433360617400158371256073386,-1.785855984345941446446171702
2025-08-23T14:32:51.539678Z,-0.0004346321314929096504544969931,-0.1824170824944389905355810942,-0.8463378406980226802346648419,-1.792436807446187217877566997
2025-08-23T14:32:51.583763Z,-0.0004346321314929096504544969931,-0.2085041621720271368656147439,-0.8557410701173328555856943963,-1.761624089790999750825399015
2025-08-23T14:32:51.625403Z,-0.0004346321314929096504544969931,-0.2085041621720271368656147439,-0.8557410701173328555856943963,-1.761624089790999750825399015
2025-08-23T14:32:51.677947Z,-0.0004346321314929096504544969931,-0.1830829327741877888103349262,-0.8439211119454599262003333368,-1.782429104902507014636628197
2025-08-23T14:32:51.765607Z,-0.0004346321314929096504544969931,-0.1823084016694567876347854002,-0.8439527545832718872157435232,-1.782593113756311238852392104
2025-08-23T14:32:51.828441Z,-0.0004346321314929096504544969931,-0.1777584217255564953751012204,-0.8426354987079907943176021276,-1.781213704075410761048250990
2025-08-23T14:32:51.886251Z,-0.0004346321314929096504544969931,-0.1772613535931016578912266158,-0.8425360928614149805439099498,-1.755905359048082613832437057
2025-08-23T14:32:51.925357Z,-0.0004346321314929096504544969931,-0.1772453187881082736442161351,-0.8425328859004163036945078537,-1.755903755567583275407736009
2025-08-23T14:32:51.999635Z,-0.0004346321314929096504544969931,-0.1772453187881082736442161351,-0.8425328859004163036945078537,-1.755903755567583275407736009
2025-08-23T14:32:52.059354Z,-0.0004346321314929096504544969931,-0.1767322186323056934679528127,-0.8424302736491709413823379323,-1.777843390210597956889968921
2025-08-23T14:32:52.109261Z,-0.0004346321314929096504544969931,-0.1817510989912492470541612050,-0.8463042720348602785913729086,-1.783881827253460030338192042
2025-08-23T14:32:52.152464Z,-0.0004346321314929096504544969931,-0.1775339384194941551322905031,-0.8425906051587443877582730814,-1.776945159332010400051495215
2025-08-23T14:32:52.238328Z,-0.0004346321314929096504544969931,-0.1817510989912492470541612050,-0.8463042720348602785913729086,-1.783881827253460030338192042
2025-08-23T14:32:52.290066Z,-0.0004346321314929096504544969931,-0.1781432502651364660139622095,-0.8427124581919746654669081309,-1.892422471991979472498282442
2025-08-23T14:32:52.359744Z,-0.0004346321314929096504544969931,-0.1817510989912492470541612050,-0.8463042720348602785913729086,-1.759835910379376044719821568
2025-08-23T14:32:52.414216Z,-0.0004346321314929096504544969931,-0.1771330776566356613143023570,-0.8425104392301048119731416467,-1.752859170508923367096861204
2025-08-23T14:32:52.469560Z,-0.0004346321314929096504544969931,-0.1767642881553660356633918439,-0.8424366875537830098214257386,-1.729943920240135991178358554
2025-08-23T14:32:52.503101Z,-0.0004346321314929096504544969931,-0.1767642881553660356633918439,-0.8424366875537830098214257386,-1.729659696904067517841540340
2025-08-23T14:32:52.587098Z,-0.0004346179262944497335031530444,-0.2805693276917029047471794926,-1.095976997164769957818157163,-2.048827657298549701710851736
2025-08-23T14:32:52.647344Z,-0.0004346179262944497335031530444,-0.5682557027109075843653154902,-1.194452479252318089037132234,-2.184329547492765241344421016
2025-08-23T14:32:52.709911Z,-0.0004346179262944497335031530444,-0.5689504481584477881533149504,-1.201156392965013474242259944,-2.265986861870382591987427373
2025-08-23T14:32:52.766405Z,-0.0004346179262944497335031530444,-0.3074678428065191819708314871,-1.104418901418875413077175322,-2.119132554515973621299581485
2025-08-23T14:32:52.827702Z,-0.0004346179262944497335031530444,-0.2945029025914745782196007035,-1.098417519469470589730891099,-2.153915983849597858898247903
2025-08-23T14:32:52.888152Z,-0.0004346179262944497335031530444,-0.2962024201438454950656740283,-1.098757396529097778819894983,-2.077032509227916465565330354
2025-08-23T14:32:52.938000Z,-0.0004346179262944497335031530444,-0.2972606246459222081719904827,-1.098969020314259183965727769,-2.072773471008702572047156914
2025-08-23T14:32:52.997830Z,-0.0004346179262944497335031530444,-0.2972606246459222081719904827,-1.098969020314259183965727769,-2.072773471008702572047156914
2025-08-23T14:32:53.041752Z,-0.0004346179262944497335031530444,-0.2971644237151009954271674885,-1.098949781684027117550893216,-2.214057032112397411154860234
2025-08-23T14:32:53.110129Z,-0.0004346179262944497335031530444,-0.3459926874925435862020108468,-1.118615656611853378165621157,-2.037133030884167151446745288
2025-08-23T14:32:53.169693Z,-0.0004346179262944497335031530444,-0.3445555761545136266844975915,-1.118057737091358643887761659,-2.029423878479089336366676714
2025-08-23T14:32:53.190287Z,-0.0004346179262944497335031530444,-0.3445555761545136266844975915,-1.118057737091358643887761659,-2.029423878479089336366676714
2025-08-23T14:32:53.289050Z,-0.0004346179262944497335031530444,-0.3022099274470564740360337377,-1.102362800754409796461905847,-2.298555771675210892916010303
2025-08-23T14:32:53.339707Z,-0.0004346179262944497335031530444,-0.3022099274470564740360337377,-1.102362800754409796461905847,-2.050723141520071851035574998
2025-08-23T14:32:53.409289Z,-0.0004346179262944497335031530444,-0.2981853120263343693900332983,-1.098687733605288257079980347,-2.073012389429831261763205811
2025-08-23T14:32:53.440310Z,-0.0004346179262944497335031530444,-0.2972393111392791818230613922,-1.098498547431266804773756379,-2.072917819029876288180369916
2025-08-23T14:32:53.518258Z,-0.0004346179262944497335031530444,-0.2982884425749112890485192241,-1.098843616899074980936571208,-2.073309462827454727480435131
2025-08-23T14:32:53.572692Z,-0.0004346179262944497335031530444,-0.2608985415222014788744178021,-1.084907477238950545478093844,-2.056095375552263566218278596
2025-08-23T14:32:53.628648Z,-0.0004346179262944497335031530444,-0.1366332207687391494918338551,-1.015649467153641565815387778,-2.055866985367935584407908047
2025-08-23T14:32:53.687964Z,-0.0004346179262944497335031530444,-0.1392682235665920500123540146,-1.018967079906896147829202978,-1.918150627649566696792932591
2025-08-23T14:32:53.736385Z,-0.0004346179262944497335031530444,-0.1404810242553745396037979522,-1.019441386850156560242499418,-1.918387725295393506330101442
2025-08-23T14:32:53.802970Z,-0.0004346179262944497335031530444,-0.1402696761205482357445863448,-1.007727442889357358722553606,-1.897658649964589504455159708
2025-08-23T14:32:53.868053Z,-0.0004346179262944497335031530444,-0.1402696761205482357445863448,-1.007676139852225558880624146,-1.897633005424249029117879899
2025-08-23T14:32:53.920043Z,-0.0004346179262944497335031530444,-0.1651370374312515931463360731,-1.022447966393603467207968807,-1.914991806016980956998250446
2025-08-23T14:32:53.986166Z,-0.0004346179262944497335031530444,-0.1645117075942746042097526959,-1.022140143336122856056933210,-1.914837929353290698763490269
2025-08-23T14:32:54.038412Z,-0.0004346179262944497335031530444,-0.1633782308573077636017482941,-1.021913472275179209269183438,-1.896917204108964798772986670
2025-08-23T14:32:54.095045Z,-0.0004346179262944497335031530444,-0.1638752881766756639821041723,-1.026085546936454295687525357,-1.902835393030858090075869078
2025-08-23T14:32:54.149415Z,-0.0004346179262944497335031530444,-0.1638752881766756639821041723,-1.026085546936454295687525357,-1.962227684456085444145837784
2025-08-23T14:32:54.200283Z,-0.0004346179262944497335031530444,-0.1666862657910274432970289736,-1.023093152473747447434591632,-1.852626331263610331998114627
2025-08-23T14:32:54.259317Z,-0.0004346179262944497335031530444,-0.1666862657910274432970289736,-1.023019402213465636825003048,-1.839811753700282697230158225
2025-08-23T14:32:54.316372Z,-0.0004346179262944497335031530444,-0.1667885226967260014303275954,-1.027051988189692470874622942,-1.825089074282505563652728977
2025-08-23T14:32:54.357046Z,-0.0004346179262944497335031530444,-0.1771619239231743276406352984,-1.029200538639380773763332720,-1.822915346949188600927952734
2025-08-23T14:32:54.417579Z,-0.0004346179262944497335031530444,-0.1771619239231743276406352984,-1.029104343767133453563139011,-1.830206308340991663376246783
2025-08-23T14:32:54.487914Z,-0.08865464707611876630224677910,-0.5515995830971003813120376344,-1.179054141591131881984717530,-1.997205678941218577395565115
2025-08-23T14:32:54.542735Z,-0.08558693990516202230328812365,-0.5500768217086438768962108488,-1.178480416158833728871864422,-1.988952251728095202187518947
2025-08-23T14:32:54.607672Z,-0.08558693990516202230328812365,-0.5487105283193781139016237978,-1.177937985882305900177389307,-1.988304797852465902593864977
2025-08-23T14:32:54.669334Z,-0.0004346179262944497335031530444,-0.3697841846013564860097576071,-1.113837320377083205211590478,-1.916676184263223739352675714
2025-08-23T14:32:54.718874Z,-0.0004346179262944497335031530444,-0.3625528297516832209012976170,-1.109520955132001070029334537,-1.910506309703953480235641147
2025-08-23T14:32:54.767812Z,-0.0004346179262944497335031530444,-0.1752306811745027916595950708,-1.032230384918062568900523128,-1.828519694547913692702960596
2025-08-23T14:32:54.828912Z,-0.0004346179262944497335031530444,-0.1751387661588228634237070606,-1.032133658243843691401279906,-1.828403196892134132653648846
2025-08-23T14:32:54.885009Z,-0.0004346179262944497335031530444,-0.1751387661588228634237070606,-1.028157178131851344153726099,-1.822936989297316256036028088
2025-08-23T14:32:54.938064Z,-0.0004346179262944497335031530444,-0.3305777036483784513824435654,-1.099286091571823980609086600,-1.907157395938017399059443346
2025-08-23T14:32:55.005284Z,-0.0004346179262944497335031530444,-0.3214063236734428671918444815,-1.091301514340109823603795345,-1.882857014113999847449107871
2025-08-23T14:32:55.067521Z,-0.0004346179262944497335031530444,-0.3305777036483784513824435654,-1.096005855047533076054008231,-1.888751068797192715890478890
2025-08-23T14:32:55.122407Z,-0.0004346179262944497335031530444,-0.3220636851036661543245678866,-1.091432977290561424225559750,-1.891133598507348193934341835
2025-08-23T14:32:55.185913Z,-0.0004346179262944497335031530444,-0.3215025220400183147994140481,-1.091320752457492736991179212,-1.896966506779713686748695005
2025-08-23T14:32:55.247252Z,-0.0004346179262944497335031530444,-0.3220316172372077275936531006,-1.091426563717269738879376793,-1.896484584174300911632831299
2025-08-23T14:32:55.309669Z,-0.0004346179262944497335031530444,-0.2228676876913812874817215998,-1.026497834838668739214684523,-1.819370158499507686543989962
2025-08-23T14:32:55.332909Z,-0.0004346179262944497335031530444,-0.2225470125819716572611725600,-1.026433706586395633132923764,-1.819338099940826769335010669
2025-08-23T14:32:55.382163Z,-0.0004346179262944497335031530444,-0.2249028810344254340148939217,-1.031054681132779470735327896,-1.825071828246818651106765415
2025-08-23T14:32:55.469455Z,-0.0004346179262944497335031530444,-0.2249028810344254340148939217,-1.031054681132779470735327896,-1.825071828246818651106765415
2025-08-23T14:32:55.529762Z,-0.0004346179262944497335031530444,-0.2222904740747147330913525592,-1.026382405654553068261308813,-1.819312455042361122731104279
2025-08-23T14:32:55.573322Z,-0.0004346179262944497335031530444,-0.2006429446407589472076124199,-1.016369424044758692521507611,-1.809665150350204259559910234
2025-08-23T14:32:55.602769Z,-0.0004346179262944497335031530444,-0.2006429446407589472076124199,-1.016369424044758692521507611,-1.809665150350204259559910234
2025-08-23T14:32:55.656627Z,-0.0004346179262944497335031530444,-0.2006429446407589472076124199,-1.016369424044758692521507611,-1.809665150350204259559910234
2025-08-23T14:32:55.747189Z,-0.0004346179262944497335031530444,-0.2249028810344254340148939217,-1.031054681132779470735327896,-1.825071828246818651106765415
2025-08-23T14:32:55.791389Z,-0.0004346179262944497335031530444,-0.2225309786661271609474931564,-1.026430499803226733870187883,-1.819336496549242319703642728
2025-08-23T14:32:55.862324Z,-0.0004346179262944497335031530444,-0.2003639018780492522072614659,-1.011745242715205955656367598,-1.803929818652627928156787548
2025-08-23T14:32:55.929809Z,-0.0004346179262944497335031530444,-0.2003639018780492522072614659,-1.011745242715205955656367598,-1.803929818652627928156787548
2025-08-23T14:32:55.988711Z,-0.0004346179262944497335031530444,-0.2006429446407589472076124199,-1.016369424044758692521507611,-1.805332716991800715511492059
2025-08-23T14:32:56.037448Z,-0.0004346179262944497335031530444,-0.2005422374782772527713955343,-1.012017788616183041947366465,-1.799839458709449875840523906
2025-08-23T14:32:56.089519Z,-0.0004346179262944497335031530444,-0.2065602187345099454706618775,-1.023477973207977933578646178,-1.813576911286006193740067622
2025-08-23T14:32:56.146516Z,-0.0004346179262944497335031530444,-0.2044520398466407185277404670,-1.018472293758256382418574875,-1.807443981428776009438162887
2025-08-23T14:32:56.209132Z,-0.0004346179262944497335031530444,-0.1945510757815027914422861077,-1.012065672974783685225359174,-1.800923541600650014570565979
2025-08-23T14:32:56.269317Z,-0.0004346179262944497335031530444,-0.1954899203019377657552801189,-1.016680233954829724302291545,-1.806548239278899321409300780
2025-08-23T14:32:56.329285Z,-0.0004346179262944497335031530444,-0.1950638293272788158747674522,-1.012293328419253313364088347,-1.801037349539946059569167596
2025-08-23T14:32:56.379062Z,-0.0004346179262944497335031530444,-0.1954899203019377657552801189,-1.016680233954829724302291545,-1.806548239278899321409300780
2025-08-23T14:32:56.446439Z,-0.0004346179262944497335031530444,-0.1953165951597036166513427629,-1.012405552595179696041260887,-1.808418018203102606990438188
2025-08-23T14:32:56.508528Z,-0.0004346179262944497335031530444,-0.2184123786660836991548637114,-1.026936901879135797022997590,-2.056685784017056145899499385
2025-08-23T14:32:56.569336Z,-0.0004346179262944497335031530444,-0.1954899203019377657552801189,-1.016680233954829724302291545,-1.902638195034359806708023460
2025-08-23T14:32:56.628583Z,-0.0004346179262944497335031530444,-0.2199496854822183681270336044,-1.031365491042850502516111830,-1.919045797089494132983958470
2025-08-23T14:32:56.671940Z,-0.0004346179262944497335031530444,-0.2181237694065053176589826942,-1.026879186796828940686170436,-1.908392902661448064353007111
2025-08-23T14:32:56.738702Z,-0.0004346179262944497335031530444,-0.2181237694065053176589826942,-1.026879186796828940686170436,-2.030802424390062634962447925
2025-08-23T14:32:56.800002Z,-0.0004346179262944497335031530444,-0.1942910880681515677863800738,-1.011950244166177902590388033,-1.852779807652013595717970343
2025-08-23T14:32:56.856149Z,-0.0004346179262944497335031530444,-0.1956901084393457000966807577,-1.013021095045073138591181646,-1.990901105541096058602142710
2025-08-23T14:32:56.903082Z,-0.0004346179262944497335031530444,-0.2642836362221879839878063595,-1.083484673220560122544870498,-1.976232850517727739250105884
2025-08-23T14:32:56.979923Z,-0.0004346179262944497335031530444,-0.1666145258264096886766601264,-1.022009379645929813985700636,-1.899041128838355379689826225
2025-08-23T14:32:57.039783Z,-0.0004346179262944497335031530444,-0.1666145258264096886766601264,-1.021804170324157607237083861,-1.898938545039129738449105046
2025-08-23T14:32:57.087275Z,-0.0004346179262944497335031530444,-0.1662136814072406911902729031,-1.021566900990342137750847885,-1.898819935406214558266291707
2025-08-23T14:32:57.146488Z,-0.0004346179262944497335031530444,-0.1666145258264096886766601264,-1.021759280599546736964667518,-1.898916104349156395739614316
2025-08-23T14:32:57.209375Z,-0.0004346179262944497335031530444,-0.1666145258264096886766601264,-1.021759280599546736964667518,-1.898916104349156395739614316
2025-08-23T14:32:57.269550Z,-0.0004346179262944497335031530444,-0.1666145258264096886766601264,-1.021759280599546736964667518,-1.898916104349156395739614316
2025-08-23T14:32:57.329879Z,-0.0004346179262944497335031530444,-0.1661816138537071713913619253,-1.021560487479635433791065690,-1.898816728650861206286400610
2025-08-23T14:32:57.378108Z,-0.0004346179262944497335031530444,-0.1658609399525353762693831446,-1.021496363227585721323420278,-1.898784674869500534906012787
2025-08-23T14:32:57.417824Z,-0.0004346179262944497335031530444,-0.1658609399525353762693831446,-1.021496363227585721323420278,-1.898784674869500534906012787
2025-08-23T14:32:57.477524Z,-0.0004346179262944497335031530444,-0.1663098839026864385951149380,-1.021586138857385125592628706,-1.898829552253570005973823397
2025-08-23T14:32:57.504660Z,-0.0004346179262944497335031530444,-0.1663098839026864385951149380,-1.021586138857385125592628706,-1.898829552253570005973823397
2025-08-23T14:32:57.592141Z,-0.0004346179262944497335031530444,-0.1663098839026864385951149380,-1.021586138857385125592628706,-1.898829552253570005973823397
2025-08-23T14:32:57.671391Z,-0.0004346179262944497335031530444,-0.1663098839026864385951149380,-1.021586138857385125592628706,-1.898829552253570005973823397
2025-08-23T14:32:57.717123Z,-0.0004346179262944497335031530444,-0.1664541878848949191643253437,-1.021614997021780660067283201,-1.898843979249601726997791924
2025-08-23T14:32:57.796683Z,-0.0004346179262944497335031530444,-0.1699054223062869873437086773,-1.017160025056592686727616036,-1.881023707424773612954917300
2025-08-23T14:32:57.849156Z,-0.0004346179262944497335031530444,-0.1536640114321899332492057901,-1.002503626263352820876785166,-1.865880743648656606855272013
2025-08-23T14:32:57.909733Z,-0.0004346179262944497335031530444,-0.1536640114321899332492057901,-1.003141700958093487619799715,-1.866199723445659612020923376
2025-08-23T14:32:57.965912Z,-0.0004346179262944497335031530444,-0.2505476374321642907915544175,-1.075620144398329067920568359,-1.975796460828864193415408031
2025-08-23T14:32:58.007239Z,-0.0004346179262944497335031530444,-0.2508362384253097141670015036,-1.075677859903084548615600654,-1.975825311689070858585540305
2025-08-23T14:32:58.087121Z,-0.0004346179262944497335031530444,-0.2184906559275474532150100516,-1.065296143156191034571031020,-1.963997533635407279372185713
2025-08-23T14:32:58.111590Z,-0.0004346179262944497335031530444,-0.2116512162022085979160505052,-1.060934887310308289706748074,-1.957614386752150217863101003
2025-08-23T14:32:58.194247Z,-0.0004346179262944497335031530444,-0.2101761422660935215199979660,-1.060639899043471136914860304,-1.957116481626201202457416679
2025-08-23T14:32:58.258897Z,-0.0004346179262944497335031530444,-0.2579794664152257090411176808,-1.079981400244211812784851305,-1.980840999342205768553350328
2025-08-23T14:32:58.307663Z,-0.0004346179262944497335031530444,-0.2504193733374506138217627538,-1.075594494708635401846648107,-1.973647869937108612975561651
2025-08-23T14:32:58.366955Z,-0.0004346179262944497335031530444,-0.2506117735475449193924997550,-1.075632971621405193640757426,-1.971061463808822005053302629
2025-08-23T14:32:58.417206Z,-0.0004346179262944497335031530444,-0.2107373078505253335529602588,-1.060752121552203154326523667,-1.952421677432225137301235640
2025-08-23T14:32:58.476620Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9981746484947116777273307093,-1.873156956923496162215056338
2025-08-23T14:32:58.535785Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9981554100904809329856100178,-1.873147339817108430436032608
2025-08-23T14:32:58.585838Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9981554100904809329856100178,-1.873147339817108430436032608
2025-08-23T14:32:58.616088Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9981554100904809329856100178,-1.873147339817108430436032608
2025-08-23T14:32:58.689595Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9981554100904809329856100178,-1.873147339817108430436032608
2025-08-23T14:32:58.714685Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-0.9982099185617275888723033859,-1.873174587765548836603869447
2025-08-23T14:32:58.808962Z,-0.0004346179262944497335031530444,-0.1263760235284760578763307729,-1.002580792455380493869388186,-1.865190485938045649224652485
